Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2018-01-17 19:36:30.210313,Cover Type,581012,7,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,141.42422178795096,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:38:57.580281,Cover Type,581012,8,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,147.35192038607784,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:41:20.599436,Cover Type,581012,9,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,143.00257127790246,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:43:40.161296,Cover Type,581012,10,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,139.54538261902053,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:46:01.279306,Cover Type,581012,11,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,141.099272531108,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:48:24.679118,Cover Type,581012,12,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,143.3855835639406,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:50:50.933302,Cover Type,581012,13,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,146.23980850097723,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:53:11.725538,Cover Type,581012,14,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,140.77822521305643,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:55:31.354763,Cover Type,581012,15,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,139.61265505000483,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:57:45.776082,Cover Type,581012,16,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,134.40676192590035,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:00:06.325072,Cover Type,581012,17,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,140.53387707809452,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:02:24.064478,Cover Type,581012,18,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,137.72281751397531,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:04:44.943420,Cover Type,581012,19,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,140.86575762100983,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:06:56.397375,Cover Type,581012,20,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,131.43805284204427,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:09:10.060417,Cover Type,581012,1,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,133.64992945408449,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:11:24.941846,Cover Type,581012,2,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,134.8677007519873,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:13:40.694174,Cover Type,581012,3,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,135.73692798195407,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:15:52.676958,Cover Type,581012,4,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,131.9680056499783,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:18:05.088561,Cover Type,581012,5,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,132.39740952209104,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:20:17.913090,Cover Type,581012,6,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,132.81141715997364,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:22:28.977708,Cover Type,581012,7,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,131.0518088809913,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:24:41.901589,Cover Type,581012,8,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,132.9096151869744,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:26:54.684805,Cover Type,581012,9,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,132.76754538400564,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:29:08.371656,Cover Type,581012,10,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,133.6727807780262,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:31:19.549989,Cover Type,581012,11,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,131.16180811496451,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:33:31.839295,Cover Type,581012,12,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,132.27481860702392,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:35:44.788200,Cover Type,581012,13,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,132.93558975402266,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:37:57.229854,Cover Type,581012,14,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,132.42582546395715,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:40:09.159275,Cover Type,581012,15,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,131.91638711094856,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:42:19.150729,Cover Type,581012,16,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,129.97800205205567,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:44:28.351144,Cover Type,581012,17,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,129.1870455100434,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:46:39.562349,Cover Type,581012,18,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,131.1980905829696,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:48:49.739573,Cover Type,581012,19,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,130.1620883559808,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:50:58.998589,Cover Type,581012,20,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,129.24474746501073,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:53:09.941089,Cover Type,581012,1,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,130.92838417796884,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:55:27.884856,Cover Type,581012,2,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,137.92842992802616,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:57:37.851626,Cover Type,581012,3,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,129.9531139159808,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 20:59:45.436701,Cover Type,581012,4,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,127.56979033304378,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 21:01:57.634529,Cover Type,581012,5,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,132.18376716598868,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 21:04:06.106727,Cover Type,581012,6,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,128.4574140489567,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 21:06:16.892049,Cover Type,581012,7,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,130.7711608170066,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 21:08:24.637327,Cover Type,581012,8,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,127.73134147399105,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 21:10:35.531931,Cover Type,581012,9,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,130.87711961800233,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 21:12:44.994054,Cover Type,581012,10,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,129.44836258003488,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 21:14:55.641482,Cover Type,581012,11,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,130.63242760894354,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 21:17:06.616468,Cover Type,581012,12,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,130.95885805191938,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 21:19:18.756976,Cover Type,581012,13,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,132.12643456610385,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 21:21:33.796719,Cover Type,581012,14,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,135.02602786407806,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 21:23:45.262617,Cover Type,581012,15,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,131.45173580793198,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 21:25:56.064986,Cover Type,581012,16,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,130.78699519101065,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 21:28:06.179888,Cover Type,581012,17,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,130.10148219799157,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 21:30:17.000774,Cover Type,581012,18,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,130.8040993050672,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 21:32:25.700523,Cover Type,581012,19,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,128.68613675795496,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 21:34:35.642219,Cover Type,581012,20,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,129.92575694003608,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 21:36:47.413386,Cover Type,581012,1,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,131.75630285800435,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 21:38:58.424273,Cover Type,581012,2,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,130.99458284594584,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 21:41:08.299826,Cover Type,581012,3,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,129.8592474120669,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 21:43:20.783127,Cover Type,581012,4,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,132.46772134897765,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 21:45:29.466911,Cover Type,581012,5,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,128.67048593296204,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 21:47:36.817828,Cover Type,581012,6,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,127.33627286204137,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 21:49:45.285663,Cover Type,581012,7,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,128.452821598039,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 21:51:56.035144,Cover Type,581012,8,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,130.7351789129898,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 21:54:03.456591,Cover Type,581012,9,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,127.40715196100064,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 21:56:11.258007,Cover Type,581012,10,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,127.78689170896541,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 21:58:20.544474,Cover Type,581012,11,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,129.27142128592823,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 22:00:29.690724,Cover Type,581012,12,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,129.13109726202674,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 22:02:38.503081,Cover Type,581012,13,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,128.79776945302729,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 22:04:48.556521,Cover Type,581012,14,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,130.03937867307104,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 22:06:56.251731,Cover Type,581012,15,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,127.67846415599342,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 22:09:06.953743,Cover Type,581012,16,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,130.6880478829844,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 22:11:15.203302,Cover Type,581012,17,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,128.2356982859783,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 22:13:22.389147,Cover Type,581012,18,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,127.17154912801925,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 22:15:31.832818,Cover Type,581012,19,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,129.4275100240484,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 22:17:38.895505,Cover Type,581012,20,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,127.04950795904733,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 22:19:49.561113,Cover Type,581012,1,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,130.64685845107306,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 22:21:58.628807,Cover Type,581012,2,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,129.05266183800995,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 22:24:07.501554,Cover Type,581012,3,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,128.85647483100183,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 22:26:19.365760,Cover Type,581012,4,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,131.84795748698525,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 22:28:27.570539,Cover Type,581012,5,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,128.19089392293245,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 22:30:39.569407,Cover Type,581012,6,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,131.98301320103928,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 22:32:51.916211,Cover Type,581012,7,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,132.33335426205304,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 22:35:05.806541,Cover Type,581012,8,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,133.87435003602877,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 22:37:19.723881,Cover Type,581012,9,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,133.90134456998203,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 22:39:35.289385,Cover Type,581012,10,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,135.54925125802401,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 22:41:49.453313,Cover Type,581012,11,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,134.1500491410261,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 22:44:03.907042,Cover Type,581012,12,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,134.43886160792317,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 22:46:15.507573,Cover Type,581012,13,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,131.58433565299492,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 22:48:26.717288,Cover Type,581012,14,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,131.19355411001015,48.75992234239568,48.75992234239568,48.75992234239568,0,0.0,2.0,2,2,0,1.0,1,1,0.0,0,0,2.0
