Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2017-12-12 21:00:22.846077,San Francisco Crime 15 classes,878049,15,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,83.8753859839635,19.919161686876244,21.474314075865927,21.474314075865927,0,0.0,12.0,12,12,0,48.3333333333,51,43,5.0,5,5,14.6666666667
2017-12-12 21:01:58.762409,San Francisco Crime 15 classes,878049,16,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,95.87743442994542,19.919161686876244,21.520439064334678,21.520439064334678,0,0.0,12.0,12,12,0,48.3333333333,53,45,5.0,5,5,14.6666666667
2017-12-12 21:03:31.468349,San Francisco Crime 15 classes,878049,17,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,92.66068813705351,19.919161686876244,21.364411325563836,21.364411325563836,0,0.0,12.0,12,12,0,47.0,53,43,5.0,5,5,16.0
2017-12-12 21:05:08.650707,San Francisco Crime 15 classes,878049,18,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,97.1352865739027,19.919161686876244,21.373750212118004,21.373750212118004,0,0.0,12.0,12,12,0,46.3333333333,47,45,5.0,5,5,16.6666666667
2017-12-12 21:06:47.374933,San Francisco Crime 15 classes,878049,19,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,98.68041536700912,19.919161686876244,21.498572403134677,21.498572403134677,0,0.0,12.0,12,12,0,46.3333333333,49,43,5.0,5,5,16.6666666667
2017-12-12 21:08:29.615383,San Francisco Crime 15 classes,878049,20,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,102.19025053596124,19.919161686876244,21.524311285588844,21.524311285588844,0,0.0,12.0,12,12,0,51.6666666667,55,47,5.0,5,5,11.3333333333
2017-12-12 17:26:28.278028,Adult Census Income,30162,1,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,6.4454397819936275,75.10775147536636,80.23672170280486,80.24412896377869,14,0.046416020157814465,7.0,7,7,0,35.0,41,29,5.0,5,5,16.6666666667
2017-12-12 17:26:35.866204,Adult Census Income,30162,2,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,7.587072210968472,75.10775147536636,79.32497844970493,79.3337978169271,21,0.0696240302367217,7.0,7,7,0,31.6666666667,37,29,5.0,5,5,20.6666666667
2017-12-12 17:26:43.331191,Adult Census Income,30162,3,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,7.463623219053261,75.10775147536636,80.9296465751608,80.94606249585351,16,0.05304688018035939,7.0,7,7,0,30.3333333333,31,29,5.0,5,5,20.6666666667
2017-12-12 17:26:50.314980,Adult Census Income,30162,4,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,6.969750338001177,75.10775147536636,80.14388966248923,80.16586498590148,17,0.056362310191631855,7.0,7,7,0,32.3333333333,33,31,5.0,5,5,20.0
2017-12-12 17:26:57.158463,Adult Census Income,30162,5,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,6.841994261951186,75.10775147536636,79.28850871958093,79.29993364299933,22,0.07293946024799416,7.0,7,7,0,30.3333333333,31,29,5.0,5,5,23.3333333333
2017-12-12 17:27:04.923837,Adult Census Income,30162,6,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,7.763993084081449,75.10775147536636,79.29845500961474,79.3120605015258,14,0.046416020157814465,7.0,7,7,0,32.3333333333,35,29,5.0,5,5,20.6666666667
2017-12-12 17:27:11.730212,Adult Census Income,30162,7,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,6.802950758021325,75.10775147536636,79.23877726941184,79.24559599243605,19,0.06299317021417677,7.0,7,7,0,30.3333333333,35,27,5.0,5,5,21.3333333333
2017-12-12 17:27:18.635897,Adult Census Income,30162,8,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,6.903949973988347,75.10775147536636,81.18825011604005,81.19071310116087,12,0.039785160135269546,7.0,7,7,0,33.0,35,31,5.0,5,5,21.3333333333
2017-12-12 17:27:27.164153,Adult Census Income,30162,9,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,8.527106215944514,75.10775147536636,80.1239970824216,80.13398779517114,10,0.03315430011272462,7.0,7,7,0,29.0,31,27,5.0,5,5,20.6666666667
2017-12-12 17:27:33.947739,Adult Census Income,30162,10,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,6.782373375957832,75.10775147536636,78.97685829852132,78.98053261698671,9,0.02983887010145216,7.0,7,7,0,29.0,31,27,5.0,5,5,24.0
2017-12-12 17:27:41.728093,Adult Census Income,30162,11,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,7.778666986036114,75.10775147536636,80.30966116305285,80.34239076341197,21,0.0696240302367217,7.0,7,7,0,29.6666666667,31,29,5.0,5,5,22.0
2017-12-12 17:27:48.238136,Adult Census Income,30162,12,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,6.508839626912959,75.10775147536636,80.28645315297393,80.29383477597585,9,0.02983887010145216,7.0,7,7,0,31.6666666667,37,25,5.0,5,5,22.0
2017-12-12 17:27:55.790700,Adult Census Income,30162,13,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,7.550847553065978,75.10775147536636,80.1239970824216,80.1459611875933,17,0.056362310191631855,7.0,7,7,0,28.3333333333,33,21,5.0,5,5,23.3333333333
2017-12-12 17:28:04.026936,Adult Census Income,30162,14,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,8.23470762791112,75.10775147536636,80.25661428287249,80.26800225546452,13,0.04310059014654201,7.0,7,7,0,33.6666666667,35,31,5.0,5,5,19.3333333333
2017-12-12 17:28:10.701410,Adult Census Income,30162,15,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,6.672701671021059,75.10775147536636,80.19030568264704,80.19897197811308,7,0.023208010078907233,7.0,7,7,0,29.6666666667,33,25,5.0,5,5,22.0
2017-12-12 17:28:18.324763,Adult Census Income,30162,16,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,7.621520159998909,75.10775147536636,81.02247861547643,81.03150912106136,12,0.039785160135269546,7.0,7,7,0,35.6666666667,37,35,5.0,5,5,20.0
2017-12-12 17:28:25.375449,Adult Census Income,30162,17,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,7.048956781043671,75.10775147536636,79.2686161395133,79.26974862373152,8,0.026523440090179696,7.0,7,7,0,31.0,35,27,5.0,5,5,21.3333333333
2017-12-12 17:28:31.668296,Adult Census Income,30162,18,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,6.291763111948967,75.10775147536636,79.22220011935548,79.22444105353944,16,0.05304688018035939,7.0,7,7,0,32.3333333333,37,29,5.0,5,5,19.3333333333
2017-12-12 17:28:38.907115,Adult Census Income,30162,19,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,7.237108706030995,75.10775147536636,79.20562296929911,79.23082028139103,26,0.08620118029308402,7.0,7,7,0,32.3333333333,37,25,5.0,5,5,18.6666666667
2017-12-12 17:28:45.976231,Adult Census Income,30162,20,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,7.067670991993509,75.10775147536636,81.01916318546516,81.0329386008558,15,0.04973145016908693,7.0,7,7,0,35.0,37,33,5.0,5,5,17.3333333333
2017-12-12 17:28:46.446138,Cars,1728,1,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.46810681000351906,70.02314814814815,86.57407407407408,86.57407407407408,0,0.0,4.0,4,4,0,22.3333333333,23,21,5.0,5,5,5.33333333333
2017-12-12 17:28:46.811970,Cars,1728,2,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.3652046039933339,70.02314814814815,86.40046296296296,86.40046296296296,0,0.0,4.0,4,4,0,22.3333333333,23,21,5.0,5,5,5.33333333333
2017-12-12 17:28:47.033124,Cars,1728,3,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.2207579300738871,70.02314814814815,85.76388888888889,85.76388888888889,0,0.0,4.0,4,4,0,20.3333333333,23,19,5.0,5,5,4.0
2017-12-12 17:28:47.270403,Cars,1728,4,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.23693094903137535,70.02314814814815,86.97916666666667,86.97916666666667,0,0.0,4.0,4,4,0,22.3333333333,25,19,5.0,5,5,3.33333333333
2017-12-12 17:28:47.584113,Cars,1728,5,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.31334018299821764,70.02314814814815,86.80555555555556,86.80555555555556,0,0.0,4.0,4,4,0,23.6666666667,25,23,5.0,5,5,4.0
2017-12-12 17:28:47.930214,Cars,1728,6,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.3455806439742446,70.02314814814815,85.76388888888889,85.76388888888889,0,0.0,4.0,4,4,0,23.0,23,23,5.0,5,5,3.33333333333
2017-12-12 17:28:48.284516,Cars,1728,7,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.3536777680274099,70.02314814814815,86.51620370370371,86.51620370370371,0,0.0,4.0,4,4,0,22.3333333333,23,21,5.0,5,5,5.33333333333
2017-12-12 17:28:48.634019,Cars,1728,8,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.34896117204334587,70.02314814814815,86.80555555555556,86.80555555555556,0,0.0,4.0,4,4,0,22.3333333333,23,21,5.0,5,5,3.33333333333
2017-12-12 17:28:48.942311,Cars,1728,9,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.307918785023503,70.02314814814815,87.44212962962963,87.44212962962963,0,0.0,4.0,4,4,0,23.0,27,19,5.0,5,5,2.66666666667
2017-12-12 17:28:49.348681,Cars,1728,10,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.4059213709551841,70.02314814814815,86.22685185185185,86.22685185185185,0,0.0,4.0,4,4,0,23.6666666667,25,23,5.0,5,5,3.33333333333
2017-12-12 17:28:49.649940,Cars,1728,11,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.3008599530439824,70.02314814814815,86.40046296296296,86.40046296296296,0,0.0,4.0,4,4,0,21.6666666667,25,19,5.0,5,5,6.0
2017-12-12 17:28:49.980336,Cars,1728,12,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.32989529392216355,70.02314814814815,85.99537037037037,85.99537037037037,0,0.0,4.0,4,4,0,23.6666666667,27,21,5.0,5,5,5.33333333333
2017-12-12 17:28:50.354921,Cars,1728,13,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.37393311806954443,70.02314814814815,86.86342592592592,86.86342592592592,0,0.0,4.0,4,4,0,21.6666666667,23,19,5.0,5,5,4.0
2017-12-12 17:28:50.806724,Cars,1728,14,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.4511398889590055,70.02314814814815,86.45833333333333,86.45833333333333,0,0.0,4.0,4,4,0,23.0,23,23,5.0,5,5,3.33333333333
2017-12-12 17:28:51.037069,Cars,1728,15,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.22987292590551078,70.02314814814815,86.28472222222223,86.28472222222223,0,0.0,4.0,4,4,0,20.3333333333,23,17,5.0,5,5,6.66666666667
2017-12-12 17:28:51.310041,Cars,1728,16,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.27260639204178005,70.02314814814815,86.57407407407408,86.57407407407408,0,0.0,4.0,4,4,0,22.3333333333,23,21,5.0,5,5,3.33333333333
2017-12-12 17:28:51.588629,Cars,1728,17,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.2780910169240087,70.02314814814815,86.3425925925926,86.3425925925926,0,0.0,4.0,4,4,0,24.3333333333,27,23,5.0,5,5,4.0
2017-12-12 17:28:51.889166,Cars,1728,18,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.3000989210559055,70.02314814814815,86.16898148148148,86.16898148148148,0,0.0,4.0,4,4,0,24.3333333333,25,23,5.0,5,5,2.66666666667
2017-12-12 17:28:52.239575,Cars,1728,19,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.35005715501029044,70.02314814814815,86.28472222222223,86.28472222222223,0,0.0,4.0,4,4,0,21.6666666667,23,19,5.0,5,5,4.0
2017-12-12 17:28:52.782188,Cars,1728,20,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.5421310510719195,70.02314814814815,86.86342592592592,86.86342592592592,0,0.0,4.0,4,4,0,21.0,23,19,5.0,5,5,6.0
2017-12-12 17:28:54.995055,Cars with Aggreg,1728,1,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,2.212175487075001,70.02314814814815,87.84722222222223,87.84722222222223,0,0.0,4.0,4,4,0,23.6666666667,25,21,5.0,5,5,4.0
2017-12-12 17:28:56.487570,Cars with Aggreg,1728,2,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.48315870098304,70.02314814814815,88.31018518518519,88.31018518518519,0,0.0,4.0,4,4,0,25.0,27,23,5.0,5,5,2.66666666667
2017-12-12 17:28:57.507366,Cars with Aggreg,1728,3,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0189399770461023,70.02314814814815,88.54166666666667,88.54166666666667,0,0.0,4.0,4,4,0,23.0,29,19,5.0,5,5,1.33333333333
2017-12-12 17:28:58.806211,Cars with Aggreg,1728,4,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.298090298078023,70.02314814814815,88.71527777777777,88.71527777777777,0,0.0,4.0,4,4,0,24.3333333333,27,19,5.0,5,5,1.33333333333
2017-12-12 17:29:00.066261,Cars with Aggreg,1728,5,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.2590182119747624,70.02314814814815,88.59953703703704,88.59953703703704,0,0.0,4.0,4,4,0,26.3333333333,29,23,5.0,5,5,1.33333333333
2017-12-12 17:29:01.571878,Cars with Aggreg,1728,6,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.5049085060600191,70.02314814814815,87.61574074074075,87.61574074074075,0,0.0,4.0,4,4,0,24.3333333333,25,23,5.0,5,5,2.0
2017-12-12 17:29:02.823735,Cars with Aggreg,1728,7,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.2512051459634677,70.02314814814815,88.71527777777777,88.71527777777777,0,0.0,4.0,4,4,0,25.0,27,23,5.0,5,5,2.66666666667
2017-12-12 17:29:04.081828,Cars with Aggreg,1728,8,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.257391321938485,70.02314814814815,87.32638888888889,87.32638888888889,0,0.0,4.0,4,4,0,23.0,25,21,5.0,5,5,2.0
2017-12-12 17:29:05.256835,Cars with Aggreg,1728,9,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.174240769003518,70.02314814814815,88.88888888888889,88.88888888888889,0,0.0,4.0,4,4,0,23.6666666667,27,21,5.0,5,5,2.0
2017-12-12 17:29:06.621290,Cars with Aggreg,1728,10,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.3637632619356737,70.02314814814815,88.31018518518519,88.31018518518519,0,0.0,4.0,4,4,0,25.6666666667,29,23,5.0,5,5,1.33333333333
2017-12-12 17:29:08.031721,Cars with Aggreg,1728,11,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.4098096180241555,70.02314814814815,88.02083333333333,88.02083333333333,0,0.0,4.0,4,4,0,23.0,25,21,5.0,5,5,4.66666666667
2017-12-12 17:29:09.215779,Cars with Aggreg,1728,12,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.1833274650853127,70.02314814814815,87.44212962962963,87.44212962962963,0,0.0,4.0,4,4,0,25.6666666667,29,23,5.0,5,5,3.33333333333
2017-12-12 17:29:10.743530,Cars with Aggreg,1728,13,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.5268369070254266,70.02314814814815,89.17824074074075,89.17824074074075,0,0.0,4.0,4,4,0,23.6666666667,25,23,5.0,5,5,2.0
2017-12-12 17:29:12.139738,Cars with Aggreg,1728,14,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.3954459379892796,70.02314814814815,88.25231481481481,88.25231481481481,0,0.0,4.0,4,4,0,24.3333333333,25,23,5.0,5,5,2.0
2017-12-12 17:29:13.571843,Cars with Aggreg,1728,15,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.4314000529702753,70.02314814814815,87.67361111111111,87.67361111111111,0,0.0,4.0,4,4,0,21.6666666667,23,21,5.0,5,5,5.33333333333
2017-12-12 17:29:16.148090,Cars with Aggreg,1728,16,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,2.5754980229539797,70.02314814814815,88.13657407407408,88.13657407407408,0,0.0,4.0,4,4,0,24.3333333333,27,23,5.0,5,5,1.33333333333
2017-12-12 17:29:17.940161,Cars with Aggreg,1728,17,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.791199706029147,70.02314814814815,87.5,87.5,0,0.0,4.0,4,4,0,25.0,29,23,5.0,5,5,2.66666666667
2017-12-12 17:29:19.307905,Cars with Aggreg,1728,18,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.3669411320006475,70.02314814814815,87.9050925925926,87.9050925925926,0,0.0,4.0,4,4,0,24.3333333333,25,23,5.0,5,5,2.0
2017-12-12 17:29:20.672900,Cars with Aggreg,1728,19,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.3642629600362852,70.02314814814815,89.12037037037037,89.12037037037037,0,0.0,4.0,4,4,0,24.3333333333,29,19,5.0,5,5,1.33333333333
2017-12-12 17:29:21.711823,Cars with Aggreg,1728,20,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0377631390001625,70.02314814814815,89.00462962962963,89.00462962962963,0,0.0,4.0,4,4,0,25.0,29,19,5.0,5,5,2.0
2017-12-12 17:29:21.920476,Contraceptive,1473,1,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,7.0,7.0,0.0,0.20802059199195355,42.701968771215206,45.14596062457569,45.108695652173914,1,0.06788866259334692,4.0,4,4,0,5.0,7,3,2.0,3,1,10.6666666667
2017-12-12 17:29:22.074713,Contraceptive,1473,2,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,7.0,7.0,0.0,0.153932916931808,42.701968771215206,44.94229463679566,44.90489130434783,1,0.06788866259334692,4.0,4,4,0,10.3333333333,13,7,3.66666666667,4,3,6.0
2017-12-12 17:29:22.228566,Contraceptive,1473,3,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,7.0,7.0,0.0,0.15350716200191528,42.701968771215206,44.263408010862186,44.22554347826087,1,0.06788866259334692,4.0,4,4,0,11.6666666667,13,11,4.33333333333,5,4,2.0
2017-12-12 17:29:22.390121,Contraceptive,1473,4,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,7.0,7.0,0.0,0.16114046704024076,42.701968771215206,43.788187372708755,43.75,1,0.06788866259334692,4.0,4,4,0,9.0,13,5,3.0,4,2,6.0
2017-12-12 17:29:22.555896,Contraceptive,1473,5,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,7.0,7.0,0.0,0.1654484620084986,42.701968771215206,43.65241004752206,43.61413043478261,1,0.06788866259334692,4.0,4,4,0,11.6666666667,15,5,4.0,5,2,5.33333333333
2017-12-12 17:29:22.734765,Contraceptive,1473,6,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,7.0,7.0,0.0,0.17851456603966653,42.701968771215206,43.10930074677529,43.10930074677529,0,0.0,4.0,4,4,0,14.3333333333,19,11,4.66666666667,5,4,3.33333333333
2017-12-12 17:29:22.972267,Contraceptive,1473,7,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,7.0,7.0,0.0,0.23718508903402835,42.701968771215206,42.701968771215206,42.68209666439755,4,0.27155465037338766,4.0,4,4,0,13.6666666667,15,13,4.0,4,4,4.0
2017-12-12 17:29:23.184183,Contraceptive,1473,8,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,7.0,7.0,0.0,0.21158728597220033,42.701968771215206,43.92396469789545,43.92396469789545,0,0.0,4.0,4,4,0,11.6666666667,21,5,3.33333333333,5,2,4.0
2017-12-12 17:29:23.338811,Contraceptive,1473,9,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,7.0,7.0,0.0,0.15426967793609947,42.701968771215206,43.04141208418194,43.04141208418194,0,0.0,4.0,4,4,0,13.6666666667,15,13,4.66666666667,5,4,2.66666666667
2017-12-12 17:29:23.500907,Contraceptive,1473,10,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,7.0,7.0,0.0,0.16180003294721246,42.701968771215206,42.226748133061776,42.226748133061776,0,0.0,4.0,4,4,0,11.6666666667,13,11,4.66666666667,5,4,6.66666666667
2017-12-12 17:29:23.748898,Contraceptive,1473,11,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,7.0,7.0,0.0,0.24758798989932984,42.701968771215206,40.73319755600814,40.7205982324949,2,0.13577732518669383,4.0,4,4,0,14.3333333333,19,11,4.33333333333,5,4,3.33333333333
2017-12-12 17:29:23.904715,Contraceptive,1473,12,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,7.0,7.0,0.0,0.15536301396787167,42.701968771215206,44.67073998642227,44.67073998642227,0,0.0,4.0,4,4,0,6.33333333333,9,3,2.33333333333,3,1,7.33333333333
2017-12-12 17:29:24.073871,Contraceptive,1473,13,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,7.0,7.0,0.0,0.16886314994189888,42.701968771215206,44.263408010862186,44.22554347826087,1,0.06788866259334692,4.0,4,4,0,8.33333333333,11,5,3.0,4,2,4.66666666667
